# counter, sec, nsec, x, y, z, qx, qy, qz, qw
1861, 66, 106735000, 8.101957543945305, 28.79576714996938, 1.1128442031541066, 0.1260726850373944, 0.9884902178507877, 0.06660573790594007, -0.05056127944157796
1862, 66, 140107999, 8.065461327150949, 28.7504028023339, 1.1062959967500758, 0.10910130566281981, 0.9904722226852186, 0.06582212058186732, -0.052241072287777496
1863, 66, 173464999, 8.030402414100266, 28.703956463588213, 1.101612287723732, 0.09802840382809079, 0.9915822152707076, 0.0653687983676733, -0.053684845177383735
1864, 66, 206840999, 7.997152743789713, 28.657215297622407, 1.0990001416615856, 0.09357773272389089, 0.9919838244216551, 0.06514099374946718, -0.054478903782795005
1865, 66, 240194999, 7.965505386449209, 28.609878641758336, 1.0982903659062366, 0.0946633832253648, 0.9918160805815948, 0.06550553847387905, -0.055215311330632635
1866, 66, 273566999, 7.937011794570225, 28.56360666600977, 1.09976306156593, 0.10072829725362517, 0.9911582578887861, 0.06626483476755397, -0.055390338728707404
1867, 66, 306925000, 7.911445128212206, 28.51777176852407, 1.103012313551555, 0.1105386483106791, 0.9900176591848318, 0.06766929188323867, -0.05538148307742974
1868, 66, 340299999, 7.8885680807008045, 28.47240521436683, 1.1079170100318099, 0.1224189227140237, 0.988493982715602, 0.06958331136774673, -0.05523962595532858
1869, 66, 373662999, 7.868113350486275, 28.426862243340764, 1.1132567375677749, 0.13516314168520158, 0.986683352725486, 0.07190470275758704, -0.05492358605848012
1870, 66, 407026999, 7.849453412657252, 28.380869151750765, 1.1191531963696277, 0.14835090694835473, 0.9846141242076365, 0.07455910015775286, -0.05447912813266918
1871, 66, 440404999, 7.831936777083191, 28.333950442756255, 1.1250680785576104, 0.1613392597750192, 0.9823751109703258, 0.07751683649087732, -0.05385094856857963
1872, 66, 473761999, 7.816133720511453, 28.285188489050945, 1.1305899412653229, 0.175047074574094, 0.9798234026520124, 0.08075474486101229, -0.052756918796655866
1873, 66, 507136000, 7.801326749333846, 28.23416572157302, 1.1347103696058347, 0.18933612945198156, 0.9769370268006123, 0.0843101805719771, -0.051358243759331214
1874, 66, 540485000, 7.787759221062367, 28.18067730299122, 1.1370775647489957, 0.20573054092124965, 0.9733847195067203, 0.08797599295087441, -0.049571736174773826
1875, 66, 573854999, 7.777240746756162, 28.123624036037604, 1.138128009563557, 0.22765091254362746, 0.9682411686398309, 0.09200886967654898, -0.047100629187648
1876, 66, 607221999, 7.771101718474389, 28.062296444829258, 1.1380440489059183, 0.2581834325535487, 0.9602743033291696, 0.09625268090275176, -0.04415879232472388
1877, 66, 640593999, 7.771244387830333, 27.996426525295767, 1.137429829175971, 0.2994456543888026, 0.9479061269342697, 0.10069620994664855, -0.040823374315637484
1878, 66, 673956000, 7.781349096870701, 27.92822786340075, 1.137238182068877, 0.3519204322622993, 0.9293768476214604, 0.10522088274123617, -0.0365957688355928
1879, 66, 707341999, 7.800932933486124, 27.859210405131783, 1.1382382186741316, 0.41383315651074803, 0.9031646394465455, 0.10966574799183745, -0.03176753599404653
1880, 66, 740705000, 7.8291355929376, 27.79207921190612, 1.1406644128078987, 0.4823192232791055, 0.8681892157380551, 0.11363685824427079, -0.02650126374256319
1881, 66, 774051000, 7.865968579180128, 27.7312440648019, 1.146514516306348, 0.553805444519195, 0.8241822564745435, 0.11660018207257757, -0.02067692612717701
1882, 66, 807422000, 7.908108566426155, 27.679035174578537, 1.1542790056451477, 0.6265686361680265, 0.7701998200468299, 0.11828668926648511, -0.014568476678921239
1883, 66, 840782000, 7.953549025309913, 27.63664181555761, 1.163211682985033, 0.6980928438083843, 0.705939540833045, 0.1193321919540541, -0.008693335113368776
1884, 66, 874151999, 8.001547474541322, 27.609744147523564, 1.1668646344265925, 0.7646523165024491, 0.6331387568506721, 0.12017431838683953, -0.0005316401812882222
1885, 66, 907517999, 8.047839815627546, 27.594936544160156, 1.1697010615312788, 0.8237920784950662, 0.5539295564373591, 0.12024336379429462, 0.008378029441465342
1886, 66, 940884999, 8.09102363944624, 27.589645890382954, 1.1725890483060106, 0.8730481504392605, 0.4724180256352437, 0.11957007102703336, 0.017638996118685343
1887, 66, 974269000, 8.132408908575242, 27.59257944063384, 1.1750105545919165, 0.9116014444558445, 0.39262830783636, 0.11874861478544688, 0.026918113568971135
1888, 67, 7616999, 8.170602600004303, 27.602119655231697, 1.1767868231323848, 0.9396009194915584, 0.31937117429841466, 0.11769930242660491, 0.03604218814334641
1889, 67, 40976999, 8.204538190949988, 27.616799094941705, 1.1776533415268735, 0.95879302739942, 0.25553882502152975, 0.11575683752296649, 0.0449020498814133
1890, 67, 74348999, 8.234902580603112, 27.63602648225686, 1.1779038926009722, 0.9719157511209148, 0.19909320487044907, 0.11351780716716275, 0.053435717955695364
1891, 67, 107714999, 8.262661436204844, 27.659946816221016, 1.1772163660596178, 0.9809024234878497, 0.14741560323362948, 0.1112342416955538, 0.061041125426580356
1892, 67, 141080999, 8.28833802172305, 27.689225918941737, 1.1752457174122963, 0.9869159106378889, 0.0971633766118969, 0.10952639747532311, 0.06752948860489794
1893, 67, 174447999, 8.309533503300118, 27.72391845990338, 1.1715157742723357, 0.990435199965818, 0.04459001947850216, 0.10798459796261545, 0.073410976253074
1894, 67, 207813999, 8.326301786474803, 27.763894478707122, 1.1668658493599018, 0.9910732470463036, -0.011768001944655132, 0.10738650494824772, 0.0781247187151877
1895, 67, 241180999, 8.33776794941227, 27.80898589582901, 1.1614496306867237, 0.9882123849988317, -0.07144640904116524, 0.10779736839178196, 0.081923257612536
1896, 67, 274552999, 8.342080165249262, 27.858306273665654, 1.1556619428366592, 0.9815268400029111, -0.13245765003520393, 0.10834812955088018, 0.0855611835114315
1897, 67, 307912999, 8.340535513937187, 27.90987417989836, 1.1490983021410277, 0.971311221866987, -0.19184917283381858, 0.1090372332883117, 0.0886526193356448
1898, 67, 341290000, 8.334279734395485, 27.962519606420265, 1.1418669983032126, 0.9586433425198694, -0.24625970947580272, 0.10980129421045555, 0.09111955399877003
1899, 67, 374641999, 8.324963237073518, 28.01509579013132, 1.1330973873387247, 0.9451909656589845, -0.2928522816091125, 0.11038408104041376, 0.09309637074471264
1900, 67, 408019999, 8.313507914596126, 28.067391218154818, 1.12304258404097, 0.9325059082642776, -0.33060839943884085, 0.11024017047299614, 0.09475189753660637
1901, 67, 441387000, 8.30107654177113, 28.119684741974936, 1.1122369088986817, 0.9214133210425077, -0.3602269716781426, 0.10953725588075798, 0.09610208247028111
1902, 67, 474745999, 8.28743595312414, 28.171868468978168, 1.1019537874662868, 0.9119699056540247, -0.38366615622333883, 0.10781074860530568, 0.09740643836708934
1903, 67, 508103000, 8.273840150344528, 28.224757933596067, 1.0920391697624927, 0.903950275392835, -0.4025513044037416, 0.10559281125925608, 0.09836922867660988
1904, 67, 541471000, 8.260485293200192, 28.27815400942601, 1.0835403902185357, 0.8968779854207083, -0.41871178953546795, 0.10275269876622636, 0.09865191061482259
1905, 67, 574842000, 8.24820605514613, 28.332599538319123, 1.0768508981256937, 0.8900709216862673, -0.4337268967360802, 0.10000610009221397, 0.09825229442915995
1906, 67, 608236000, 8.236227790308435, 28.386775271285295, 1.072715365238494, 0.8834578318469014, -0.4479592679479981, 0.0969500531801742, 0.09713619714723899
1907, 67, 641570000, 8.224977650291008, 28.43995827262868, 1.0708257637012315, 0.8769179582231226, -0.46166074335273094, 0.09375952301884033, 0.09535934372715289
1908, 67, 674940000, 8.214237978259789, 28.491036526886518, 1.0713533110583517, 0.8705992089308177, -0.474643912757152, 0.08991021595265608, 0.09320046437095998
1909, 67, 708304999, 8.205593458822603, 28.53954737314983, 1.0676444562137264, 0.8647681959187961, -0.4865387011362472, 0.08515633672546666, 0.09057846288993582
1910, 67, 741665999, 8.19811724450848, 28.585974156411197, 1.0733564823451816, 0.8600330208743734, -0.49620980836011763, 0.08040801840102231, 0.08748473963918513
1911, 67, 775032999, 8.192130982012717, 28.629668781855216, 1.0815077122364887, 0.8567572291512345, -0.5031928076528718, 0.07539841549000198, 0.08413755145662533
1912, 67, 808398999, 8.188154248795065, 28.670857101973937, 1.0908436731969338, 0.8550140540997535, -0.507552014047349, 0.06999900154863195, 0.08026244520682009
1913, 67, 841762000, 8.186344257908795, 28.710115348515927, 1.100494774979196, 0.8546426749976416, -0.5096210840465025, 0.06423812130326642, 0.07580047849169731
1914, 67, 875136999, 8.186983929051957, 28.74878120500449, 1.109373610230092, 0.8554177600828613, -0.5097366324809225, 0.05833745987014361, 0.07089260904867876
1915, 67, 908500000, 8.190019725336054, 28.786907410222824, 1.1174395681827956, 0.8572553320353454, -0.5079979563669631, 0.052218894960294734, 0.06576137949499264
1916, 67, 941861000, 8.195814210642373, 28.824514555675854, 1.1244535457316402, 0.859568954924148, -0.5054274748580828, 0.04553376989768406, 0.06009122388581484
1917, 67, 975230999, 8.204179092403058, 28.86219476061588, 1.130495991003455, 0.862205985456124, -0.5021722970322027, 0.03831084247359964, 0.05437004769170593
1918, 68, 8596999, 8.21535376110439, 28.899094792430596, 1.1359173801950848, 0.8651438655011445, -0.49823052383534827, 0.030661771941307845, 0.04850044170841512
1919, 68, 41962999, 8.228866616358715, 28.93470923227774, 1.1407334318065303, 0.8688592492082701, -0.49269664917096756, 0.022520177315341373, 0.04273708664178576
1920, 68, 75328999, 8.244815588670043, 28.968871351641305, 1.144759668351394, 0.8730636559273124, -0.4859902643364647, 0.014286515576594357, 0.03700285315605541
1921, 68, 108699999, 8.262933749485251, 29.001394081455324, 1.1472388902752522, 0.8776806508531617, -0.4781796366325805, 0.005744836520043687, 0.03143098918681904
1922, 68, 142059000, 8.28334124753449, 29.032649204853165, 1.1479826268547235, 0.8825291237992892, -0.46952838833541194, -0.002931108325229978, 0.026016279464892517
1923, 68, 175432999, 8.30589433283444, 29.062879172461322, 1.148354848392538, 0.8873927902897122, -0.4603925212092138, -0.011656620556050306, 0.02090180264176032
1924, 68, 208802000, 8.330615599916744, 29.092142664307346, 1.1479484330094127, 0.8922445474943003, -0.4508123361374996, -0.020246389859477, 0.016062028221858062
1925, 68, 242163000, 8.357496925406611, 29.120001299550772, 1.1476109754630759, 0.8965887537624138, -0.4417860859856736, -0.028711798201597954, 0.01137072997883997
1926, 68, 275526999, 8.386352655268585, 29.147271292509288, 1.1479629280718568, 0.9001711934923673, -0.43389731060602793, -0.03703559531850685, 0.00730143374871632
1927, 68, 308887999, 8.41679909476218, 29.173363485363502, 1.1493363166852526, 0.9026963867281683, -0.4278916563230568, -0.04506044455300657, 0.004185710657174547
1928, 68, 342270999, 8.448614376649637, 29.198082691334918, 1.1516053024294668, 0.9043104228921186, -0.4235876451206433, -0.05284732470033862, 0.0018237932565704834
1929, 68, 375624999, 8.481458422625108, 29.22034933570243, 1.1548159494749568, 0.9059391298766244, -0.41909767849779234, -0.06026130819867646, -5.975223980482329e-05
1930, 68, 408998999, 8.515599148622785, 29.24094364106748, 1.1585656392408155, 0.9085028544022924, -0.4124712683121905, -0.06698853834599203, -0.0015975262400347188
1931, 68, 442363000, 8.550853825441576, 29.259452250214594, 1.162180292731019, 0.9118613701405663, -0.40389271251172654, -0.07328113780343706, -0.0030648438007150267
1932, 68, 475735000, 8.586817253019367, 29.277271198872135, 1.1646513554144289, 0.915630782442248, -0.39414925251035615, -0.07904977602303509, -0.004215435971793517
1933, 68, 509095999, 8.62370032203881, 29.293988409700887, 1.1657831375482783, 0.9195334514214483, -0.3837596825979743, -0.0846213111323709, -0.0050962173717072935
1934, 68, 542463999, 8.661837734879613, 29.31008355537903, 1.1651932115576724, 0.9237319804662006, -0.37225935268089466, -0.09004478301034109, -0.005842915215270224
1935, 68, 575828000, 8.701521243048807, 29.325726740087383, 1.1628594337620004, 0.9284381294158084, -0.3590202135364778, -0.0952036734804606, -0.006586856224520059
1936, 68, 609206999, 8.742821613617743, 29.341047622779968, 1.158728583321273, 0.9338754356091974, -0.3432254619768095, -0.10008476633874444, -0.00748281788210494
1937, 68, 642566000, 8.78580041749132, 29.35598069894764, 1.1528523410016374, 0.9399185089981577, -0.32481569942648864, -0.10474828709314632, -0.008703688862380023
1938, 68, 675918999, 8.830337205511356, 29.370489357487685, 1.14630806930082, 0.9461987885184047, -0.3044988372361418, -0.10903096406545856, -0.010027941119580601
1939, 68, 709292000, 8.876385720625304, 29.38478130268291, 1.1387967532522807, 0.9526801354693386, -0.2820192047911394, -0.11285348792706122, -0.011393764689203093
1940, 68, 742659000, 8.923726073070549, 29.39787303364494, 1.130858733564093, 0.9591701615641341, -0.2574299668850236, -0.11639388102422547, -0.013224136067324997
1941, 68, 776022999, 8.97193360015183, 29.4100110798085, 1.1233410122236571, 0.9654816536515264, -0.2311222299130576, -0.11913906772515048, -0.015283122845539315
1942, 68, 809383999, 9.02023264101646, 29.419716752526732, 1.1175168776362299, 0.9714697524904643, -0.20320867229607836, -0.12100564157909036, -0.01761789447732104
1943, 68, 842771999, 9.067578300558775, 29.425921424535005, 1.1141475897917514, 0.9767610913812811, -0.17482468282001945, -0.12235930949813426, -0.02005741807083561
1944, 68, 876115999, 9.113685785395893, 29.428727412150593, 1.113652590843663, 0.9811326618274353, -0.14751633430253205, -0.123004159690486, -0.022081841141363745
1945, 68, 909477999, 9.158404642822791, 29.428161570255902, 1.115553330728728, 0.9846573054905866, -0.12164645047465837, -0.12288006090794654, -0.023507923391773645
1946, 68, 942864000, 9.20195858876115, 29.42467853214086, 1.11882150733606, 0.9874329308289402, -0.09723993853375075, -0.12220110923712452, -0.024238200629137438
1947, 68, 976220999, 9.24490251649132, 29.419719998400538, 1.123052844094708, 0.9896307012738758, -0.07365164563593665, -0.12091376259936223, -0.024215123484307287
1948, 69, 9579000, 9.287953593856573, 29.413238873195404, 1.1271470264708674, 0.99130491750496, -0.050364321652543675, -0.119232306411364, -0.02369921396987996
1949, 69, 42967000, 9.331692917803318, 29.405816859403274, 1.1306185304235419, 0.9925322077043851, -0.026363300782762458, -0.11691703833226832, -0.022697999667548034
1950, 69, 76312000, 9.376601784438071, 29.397760271656942, 1.131672440418298, 0.9932314112897301, -0.0011296439169476702, -0.11415406574963538, -0.02142281038659173
1951, 69, 109679999, 9.422769594583047, 29.389064419379707, 1.1311081161130467, 0.9932949947077077, 0.025582049912405286, -0.11097932357750846, -0.019854519615774634
1952, 69, 143073000, 9.470258960899365, 29.37993467336652, 1.1286050401695147, 0.9926083468854692, 0.05313905439029239, -0.10764227716671672, -0.017833977631629243
1953, 69, 176415000, 9.518724678868486, 29.370632118780925, 1.1246730896824473, 0.9911509659116499, 0.08066475258379818, -0.10430171735598825, -0.015300726113151204
1954, 69, 209772000, 9.568093473170952, 29.360831746914307, 1.1188312326789174, 0.9889345737083387, 0.10776643078533242, -0.10121436479581201, -0.012266119153055656
1955, 69, 243161999, 9.61801558462388, 29.35033726566818, 1.1116147847856028, 0.9859859397999401, 0.13460276229127718, -0.0981651587119569, -0.008799120151654408
1956, 69, 276509000, 9.66814693951511, 29.338749964235113, 1.104135041502927, 0.9823267124238144, 0.16107044131069867, -0.0952055991581413, -0.005141681003025975
1957, 69, 309871999, 9.717798571979268, 29.325659663650434, 1.0969031281246613, 0.9781173623253381, 0.18635064520220848, -0.09251082297643069, -0.0012689297331630305
1958, 69, 343303000, 9.766730059081315, 29.310907381210214, 1.091120074484693, 0.9734495420420506, 0.21060386315939633, -0.0896322977377043, 0.0028378024455475844
1959, 69, 376615999, 9.8139603120924, 29.29355404419462, 1.0876957871404247, 0.9684599048553258, 0.2335689652780743, -0.0865151741997034, 0.006787914240635649
1960, 69, 409981000, 9.859406168976262, 29.274271471594936, 1.086712670560505, 0.9633131011073914, 0.25499461268739887, -0.08302683583052187, 0.010590621664267408
1961, 69, 443377999, 9.903198159940876, 29.252939898565117, 1.0876999437216015, 0.9578981910860732, 0.27562461169908603, -0.07916959737584174, 0.013939289476304028
