# counter, sec, nsec, x, y, z, qx, qy, qz, qw
4057, 138, 396907999, 40.71995721232424, 58.16754341904262, 1.214477736662831, -0.6029369627480397, -0.7973407292953533, 0.025513951038111986, -0.00798865829462157
4058, 138, 430279000, 40.68007818840328, 58.153404922471665, 1.2088514666877685, -0.598734682616929, -0.8004651409869199, 0.02639465337102316, -0.00869828545286922
4059, 138, 463645000, 40.64056565758908, 58.13983891196605, 1.2020190667556103, -0.5986729152614254, -0.8004777909767851, 0.026988937843149034, -0.009881493784406508
4060, 138, 497028999, 40.601898524724305, 58.127274056628146, 1.1949651381361894, -0.6034244557075724, -0.7968740259066163, 0.02710506183022247, -0.011663134766484612
4061, 138, 530371000, 40.564526454897845, 58.116144589790906, 1.1887777605718672, -0.6125398186355905, -0.7898672258615228, 0.026642454958854762, -0.013961220916001328
4062, 138, 563737000, 40.52790468966342, 58.105787297753885, 1.1839050986352664, -0.6243309020876293, -0.7805548448917147, 0.025910345874971052, -0.01654426762228995
4063, 138, 597104999, 40.491605219927884, 58.09594646531789, 1.1810487828831668, -0.6361538003896001, -0.770910905444084, 0.025252439519500288, -0.019158090081354922
4064, 138, 630467000, 40.45546141869702, 58.08649150103181, 1.1808066418797638, -0.6464262784340682, -0.7622726411432839, 0.024705408934973132, -0.02152045268294442
4065, 138, 663840999, 40.41897680951092, 58.0770773479165, 1.1835554046928263, -0.6550178773450088, -0.754855849111844, 0.02441641624270437, -0.023410810279421372
4066, 138, 697201000, 40.382303437197244, 58.067391480874555, 1.1886629646116496, -0.6614985364908152, -0.7491410085199581, 0.02427839423330095, -0.02485950819429242
4067, 138, 730565000, 40.345634100533566, 58.0571672930089, 1.1949609142217534, -0.6655952921587394, -0.7454711756644944, 0.02417617794210313, -0.025906480456267783
4068, 138, 763936000, 40.30960621002547, 58.04644174019346, 1.2019175734721554, -0.6680243456458747, -0.7432710610192348, 0.024198693972852202, -0.02657116267216187
4069, 138, 797315999, 40.2743878298627, 58.035293237586394, 1.2090601085655728, -0.6692011034510894, -0.742197912046916, 0.02430481729489665, -0.026859232105635452
4070, 138, 830668000, 40.23943376111913, 58.023454322633334, 1.2157923469416823, -0.6688653928656922, -0.7424985741203368, 0.024545165448415292, -0.026692480383058773
4071, 138, 864042000, 40.204664004875276, 58.01041763817767, 1.221573398209178, -0.6672610260074078, -0.7439519381983569, 0.024880013994080834, -0.026061882627779333
4072, 138, 897402999, 40.17009927876082, 57.995825026163324, 1.225682519704808, -0.6653596944277086, -0.7456790765384257, 0.025160125812432137, -0.025023187506186973
4073, 138, 930782999, 40.13582001122802, 57.97970878741137, 1.2275125695412434, -0.6641879094500893, -0.746758120675716, 0.02527264665893604, -0.0238332430870262
4074, 138, 964138999, 40.10185041329082, 57.96253046698273, 1.227083814857557, -0.6644224086524969, -0.7465940188588256, 0.025075815775300755, -0.022614980606784744
4075, 138, 997503999, 40.06796852278171, 57.94478265922522, 1.2248405619006066, -0.6661391901349479, -0.7451108220616982, 0.024687587736334088, -0.021423473683249337
4076, 139, 30878000, 40.03384411741036, 57.92668368625924, 1.2213241933227172, -0.6684933316667098, -0.7430488217097341, 0.024241662596661186, -0.020185536095628884
4077, 139, 64232000, 39.998983356675964, 57.907291859875215, 1.216556629866986, -0.6700961169596632, -0.7416499162745729, 0.023955060701755036, -0.018781661062744648
4078, 139, 97602999, 39.962659246377385, 57.88629034204632, 1.2108921571535751, -0.668989049921456, -0.7426860030739973, 0.02403149733749363, -0.017135899710144294
4079, 139, 130974000, 39.92442502070134, 57.86428485266467, 1.204867984002165, -0.6652166283968819, -0.7460860090288255, 0.024612279006593296, -0.015386362722416405
4080, 139, 164331000, 39.885552389725376, 57.842391558898505, 1.1988661307213573, -0.6605599526345776, -0.7502140686092104, 0.025434962230740925, -0.01387310104269062
4081, 139, 197690999, 39.84655425168262, 57.82137552909516, 1.1938531877761926, -0.6567423060237323, -0.7535434966613341, 0.026407152248050146, -0.01282202901995903
4082, 139, 231070999, 39.80737920970292, 57.801455827273095, 1.1907236960026586, -0.6543916101023853, -0.755552120395526, 0.027563477087498102, -0.01236400923160916
4083, 139, 264428000, 39.76779638088902, 57.782438820503955, 1.189944312721629, -0.6533671578119112, -0.7563873657752892, 0.02890636260956029, -0.012406941161647915
4084, 139, 297793000, 39.7278714753602, 57.76439509180508, 1.1918051075711895, -0.6537608205606908, -0.7559764308377297, 0.030482531301323345, -0.012932161579692134
4085, 139, 331174000, 39.6878923669861, 57.74718573222029, 1.1960243829529227, -0.6552200093501972, -0.7546256034012693, 0.032176523204942915, -0.013842304462757516
4086, 139, 364526000, 39.64754698855622, 57.729892422652874, 1.2019655322539309, -0.6562055675646193, -0.753658450175822, 0.034176875759964614, -0.015004490629874623
4087, 139, 397897999, 39.60710313618479, 57.71256006820014, 1.2088695119893194, -0.655921065886324, -0.7537663388707587, 0.03649154331220273, -0.016499362976028623
4088, 139, 431278999, 39.567039717826404, 57.695349210246505, 1.2162834741658273, -0.6547752522225552, -0.7546035273206875, 0.038898872665217084, -0.018159387033742792
4089, 139, 464621999, 39.527394890653014, 57.679144287754255, 1.2239304961179789, -0.6528722251900098, -0.7560589525686205, 0.041536314250301555, -0.020185450571785106
4090, 139, 497996000, 39.488123186005254, 57.66403611729623, 1.231361922190375, -0.6504376274951877, -0.7579346539141808, 0.04427380953301012, -0.022489618134985703
4091, 139, 531373999, 39.448526570359384, 57.650002836822125, 1.2378478877746768, -0.646617859168495, -0.7609359513292226, 0.047370623320923656, -0.024856512732697143
4092, 139, 564724000, 39.40842337167277, 57.6362788074452, 1.2427624496398562, -0.6406274157048374, -0.7656746891323807, 0.05093764588772267, -0.027278946108507462
4093, 139, 598086999, 39.36763351799023, 57.6225792176102, 1.245436394766525, -0.6334404572379466, -0.7712731519186588, 0.05481624176844749, -0.029767295846649285
4094, 139, 631474999, 39.32606787165835, 57.60912254968036, 1.2455143771958852, -0.6263316360299442, -0.7766529241635981, 0.05886560321472214, -0.032461636655487416
4095, 139, 664823000, 39.28395739143125, 57.596176665587976, 1.2431227300362457, -0.6202827588714177, -0.7810451888283689, 0.0629684242645148, -0.035393355316563374
4096, 139, 698187999, 39.241042712947234, 57.58392191325759, 1.2389823177163877, -0.6161288949440976, -0.7838306272184671, 0.0670333473950927, -0.03874613511407859
4097, 139, 731572999, 39.1973225874874, 57.572517047184725, 1.2340244473739672, -0.6152435582354276, -0.7839945247368769, 0.07080877536107624, -0.042591860305383436
4098, 139, 764927999, 39.15350126799711, 57.562453036639276, 1.228705324958704, -0.6182432169769968, -0.7810785092720015, 0.07403117098656636, -0.047022045231145115
4099, 139, 798282999, 39.10957363828892, 57.55399268082564, 1.2237676232709533, -0.6241077972256045, -0.775832237378816, 0.07672361380957606, -0.051839019762949294
4100, 139, 831663999, 39.06514183038043, 57.54677205771091, 1.2196406589499074, -0.6303644514500433, -0.7701809563224804, 0.07913562807454691, -0.05656416918441202
4101, 139, 865026999, 39.019661327216696, 57.5398455171185, 1.2166819751783853, -0.6345702304897817, -0.7661310803855905, 0.08166786575101721, -0.06077951914113085
4102, 139, 898381000, 38.97326389071112, 57.53310032891571, 1.215432074733199, -0.635749587447711, -0.7645805403518416, 0.08438038647871089, -0.06417951194154156
4103, 139, 931773999, 38.926087222034674, 57.52684826404887, 1.216230513194672, -0.6335831581621276, -0.7658343944972229, 0.0872965323525202, -0.0667036531053727
4104, 139, 965116999, 38.87833152064454, 57.52070405096925, 1.219088402438567, -0.6285897939640189, -0.7694333356500904, 0.09040956733553944, -0.06836170747464053
4105, 139, 998481999, 38.83072937515611, 57.51474694850717, 1.223311707016605, -0.6220668407356512, -0.7742572675202455, 0.09333827680418856, -0.06961677551045964
4106, 140, 31876000, 38.783724051490175, 57.50925122185378, 1.2283170757707838, -0.6160343672447727, -0.7786738700075322, 0.09571372782092413, -0.07076400813583017
4107, 140, 65217999, 38.73818580101835, 57.50518023455524, 1.233265892524798, -0.6108776233397859, -0.7823769581265719, 0.0975516275008764, -0.07210065649685347
4108, 140, 98577000, 38.69363015991535, 57.5023264062122, 1.2376285454324174, -0.6055310693898439, -0.7862097232543724, 0.09915190612572407, -0.07331640045386145
4109, 140, 132010000, 38.64917274622766, 57.50053432031424, 1.2408437402340975, -0.5985158308947636, -0.7912609373005292, 0.1009448386604311, -0.07412873139652758
4110, 140, 165311000, 38.60444879741619, 57.499294674146356, 1.2427654702519921, -0.5893934748427708, -0.7977816038116108, 0.1029976421717072, -0.07450724890644582
4111, 140, 198677000, 38.55865273090074, 57.49839224780601, 1.242937947798863, -0.5784017851921631, -0.8054969773892422, 0.1052924745747319, -0.07442774416333683
4112, 140, 232074000, 38.511698433179824, 57.49800511776749, 1.2411044556368784, -0.5662663146438094, -0.8137985470667982, 0.10767332369214393, -0.0740327026169749
4113, 140, 265412999, 38.464275697787706, 57.49836172213339, 1.2374050015377025, -0.5537792787708902, -0.8220953200967678, 0.10993861713438417, -0.07349350679866333
4114, 140, 298777000, 38.41634792105173, 57.49958866071732, 1.232226444277083, -0.5416147951889045, -0.8299348297670155, 0.11198068378536337, -0.0729514799783985
4115, 140, 332167999, 38.36802116580109, 57.501566954949816, 1.2260877717505183, -0.5304583807173615, -0.8369323821438106, 0.11363519347518025, -0.07242331703021956
4116, 140, 365512999, 38.31996542314277, 57.50416077556072, 1.2191354972862665, -0.5204439948440299, -0.8430659655700302, 0.11482945622799873, -0.07205568617841529
4117, 140, 398871000, 38.27219112958025, 57.50746174160878, 1.2118388019376392, -0.511687422043654, -0.8483191528601489, 0.11558677422972292, -0.07190476087246338
4118, 140, 432251000, 38.2247906304125, 57.511767629388615, 1.2049130219716662, -0.504086721993879, -0.8528154589654791, 0.11585526588338986, -0.07197170990086577
4119, 140, 465607000, 38.17759267435921, 57.517306030707935, 1.198845033864024, -0.4966963052081425, -0.8571237910677066, 0.11583839510929643, -0.07220147780208398
4120, 140, 498987999, 38.13025417076496, 57.52416376861232, 1.1942862482993193, -0.4882510128798472, -0.861976891668538, 0.11568378512890426, -0.07227757957692427
4121, 140, 532354999, 38.08241815013875, 57.532662807065904, 1.1917198299070542, -0.47785143659158297, -0.8678093963028853, 0.11568815165669488, -0.07197991248980293
4122, 140, 565704000, 38.034555465737405, 57.542811213911314, 1.1913247154937963, -0.4652078472120025, -0.8746780862395394, 0.11584048520827778, -0.07142048957702656
4123, 140, 599071000, 37.98680550688113, 57.55425316998181, 1.1928611851216062, -0.4511158951763353, -0.8820855725972813, 0.11592403572914285, -0.07057697694892127
4124, 140, 632459000, 37.93937049447688, 57.567201706514986, 1.1957585212089084, -0.436286723354528, -0.8895920875049785, 0.11586639089178011, -0.06967633984946058
4125, 140, 665814000, 37.89264311691395, 57.5814399246801, 1.1994208162436353, -0.4214155073576245, -0.8968481864869582, 0.11542329980453912, -0.0689185201219667
4126, 140, 699170000, 37.846432068070435, 57.59731124038468, 1.2032435263670118, -0.40648515237970506, -0.9038460633889207, 0.11473112803094243, -0.06832922399637481
4127, 140, 732541999, 37.8012956441172, 57.61529868426582, 1.2070794756293248, -0.39161460304234685, -0.9105296726012424, 0.11378925965774464, -0.06801266340323667
4128, 140, 765928000, 37.75819858684156, 57.63578474888924, 1.2112325690237014, -0.37708554932740085, -0.9167808547367979, 0.11260053602677253, -0.06812101117131408
4129, 140, 799266999, 37.717027068336236, 57.65878796609723, 1.2152982038548772, -0.36177428202593476, -0.9230404826114778, 0.11144140205897754, -0.06853065177071596
4130, 140, 832652999, 37.67727738629028, 57.684125917542026, 1.2185410620579817, -0.3443940736243733, -0.9297336659279944, 0.11047458613455782, -0.06916211615400773
4131, 140, 866025000, 37.639038758840016, 57.71150387168778, 1.2204340808875083, -0.3247386576333783, -0.9367926667280766, 0.10970462539645838, -0.0702082542839037
4132, 140, 899362999, 37.60237657114157, 57.740904408687896, 1.2206592214121281, -0.30351196915029743, -0.9438483166348063, 0.1090374379443206, -0.07170548720070125
4133, 140, 932754999, 37.56772047991717, 57.77261314641624, 1.219233099991221, -0.28179919345772914, -0.9504735081366398, 0.10831627474903563, -0.07387089766270426
4134, 140, 966097999, 37.53581230439921, 57.80638615353487, 1.2166374364453225, -0.26085513974922053, -0.9563034731785546, 0.10732455721240117, -0.07693960405545618
4135, 140, 999460999, 37.50665348962278, 57.842432006719235, 1.213262448269918, -0.2414461471394096, -0.9612031511948543, 0.10600264600708399, -0.08096727242604754
4136, 141, 32837000, 37.480058489978944, 57.88082863152391, 1.2093895733802271, -0.22384380684042973, -0.9652063723601313, 0.10439031986525577, -0.08586774722216507
4137, 141, 66210000, 37.45606086709719, 57.921273663864184, 1.2050976847043433, -0.20706691619922601, -0.9686189515494513, 0.10252937751764953, -0.09158791219821452
4138, 141, 99563999, 37.43392371460746, 57.96327075289403, 1.2009348309264802, -0.1906879145411804, -0.9715733245246262, 0.10048938402013805, -0.09790443309347305
4139, 141, 132980000, 37.413540520924286, 58.00625012420057, 1.1973675802039612, -0.17549835499538166, -0.9739706595032229, 0.09806846496559513, -0.10470939785933284
4140, 141, 166301000, 37.395276461819314, 58.04983340540257, 1.1943880943201965, -0.16224608970116672, -0.9757406632517476, 0.09523845719069708, -0.11196428325879927
4141, 141, 199680999, 37.378988429644224, 58.094005507203136, 1.1923944921062604, -0.14968017736564676, -0.9771714582360416, 0.0921847200359167, -0.11930533560799639
4142, 141, 233054000, 37.36439101599463, 58.13887702838052, 1.1921387030314772, -0.13625250445208126, -0.9785248826146109, 0.08933017493701872, -0.12627125159876698
4143, 141, 266394999, 37.351258370093035, 58.18472149190034, 1.1942649010824566, -0.12100766646699622, -0.9798706718345203, 0.08704059733747835, -0.132795126228011
4144, 141, 299766000, 37.339367331288116, 58.230803746770285, 1.1980440706991369, -0.10345019002640735, -0.9812295283774709, 0.08513220668994807, -0.13870536474025205
4145, 141, 333130000, 37.32897854767738, 58.276540055269024, 1.2025115610012975, -0.08503276350192947, -0.9823808380256633, 0.08327180603003972, -0.144094151622181
4146, 141, 366490999, 37.32054708760812, 58.32144467566489, 1.2068673121903648, -0.06724609008928623, -0.9831787304958579, 0.08107635639479732, -0.1492118349930757
4147, 141, 399863000, 37.31374740202691, 58.36592058854506, 1.2104045018014218, -0.04961924962640673, -0.9836783627396469, 0.07867343308627624, -0.15403019077693603
4148, 141, 433236999, 37.308232022687534, 58.41058708350881, 1.2127593827020946, -0.03138285529515785, -0.9839082772759581, 0.07636439793616256, -0.1584553471146585
4149, 141, 466586000, 37.30407054158626, 58.45548535490713, 1.2138725807135393, -0.012128759309010764, -0.983829788546578, 0.07424514966420405, -0.16254075832651882
4150, 141, 499973000, 37.30095823526702, 58.50099309565631, 1.2135999806389188, 0.008277764086317987, -0.9833796469782146, 0.07243283767446912, -0.16628118521696164
4151, 141, 533334999, 37.29897977213077, 58.54705895361907, 1.2118539441353657, 0.029462746914425825, -0.9825042716800242, 0.07079973776632012, -0.1697194738590194
4152, 141, 566700999, 37.29876071267602, 58.59349425660913, 1.2086436697598886, 0.050710520063611264, -0.9811832264221706, 0.06909062462481494, -0.1730156204844252
4153, 141, 600054000, 37.30038092813982, 58.640455518298374, 1.2043865512370056, 0.07158971114576405, -0.9794425576683854, 0.06730362796434945, -0.17617437710664416
